node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
1327,10.0,442,4,3631.0,"[' speculate', ' say', ' believe', ' estimate', ' have', ' wondered', ' theor', ' suggest', ' speculated', ' want']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1327,0.5,1.3333333333333333,0.0,3,0.0,0.6070449970676765,0.5318855765696364,0.8610694263626871,https://neuronpedia.org/quick-list/?name=Subgraph_442_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221492%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221327%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22638%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221100%22%7D%5D
638,10.0,442,4,4332.0,"['hip', ' beware', ' Satisf', ' who', 'ele', 'atical', 'pace', 'hetical', 'erv', ' satisfaction']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/638,0.5,1.3333333333333333,0.0,3,0.0,0.6070449970676765,0.5318855765696364,0.8610694263626871,https://neuronpedia.org/quick-list/?name=Subgraph_442_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221492%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221327%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22638%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221100%22%7D%5D
1100,10.0,442,4,16530.0,"[' who', 'hip', 'hips', ""'"", 'paces', 'who', ' are', ' alike', ' themselves', ' whose']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1100,0.5,1.3333333333333333,0.0,3,0.0,0.6070449970676765,0.5318855765696364,0.8610694263626871,https://neuronpedia.org/quick-list/?name=Subgraph_442_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221492%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221327%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22638%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221100%22%7D%5D
639,10.0,443,1,1813.0,"[' consortium', ' scrut', ' margin', ' Shap', 'ortium', ' ausp', ' standpoint', ' onwards', ' manufacturer', 'iets']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/639,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_443_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22639%22%7D%5D
640,10.0,444,1,2987.0,"[' unfair', ' inaction', ' criticism', ' perceived', ' accusations', ' injustice', ' criticisms', ' comments', ' suggestions', 'establishment']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/640,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_444_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22640%22%7D%5D
641,10.0,445,1,1379.0,"[' alleged', ' incrim', ' allegedly', ' confidential', ' leaked', ' informant', ' dossier', ' allegations', ' purported', ' informants']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/641,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_445_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22641%22%7D%5D
642,10.0,446,1,6386.0,"['icz', 'oglu', 'ovsky', 'anski', 'ooth', 'ansky', 'olor', 'ovych', 'owsky', 'yna']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/642,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_446_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22642%22%7D%5D
643,10.0,447,1,2989.0,"['buster', 'gap', 'ions', 'DOWN', 'rodu', 'vo', 'watch', ' bothering', 'watching', ' accessing']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/643,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_447_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22643%22%7D%5D
644,10.0,448,1,1309.0,"['ographical', ' notch', 'most', ' tier', 'deck', 'ography', ' earners', 'eka', 'ographic', ' drawer']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/644,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_448_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22644%22%7D%5D
648,10.0,449,1,842.0,"['orescence', 'orescent', 'ickr', 'oresc', 'atable', 'oyd', 'uffy', 'iers', 'irting', 'uation']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/648,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_449_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22648%22%7D%5D
649,10.0,450,1,800.0,"['st', 'stad', '��', 'among', ' whom', ' denomin', 'warts', 'SPONSORED', '��', 'Among']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/649,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_450_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22649%22%7D%5D
651,10.0,451,1,5567.0,"[' thereto', ' to', 'To', 'entious', ' unto', 'itiz', 'to', ' TO', ' To', 'sov']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/651,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_451_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22651%22%7D%5D
652,10.0,452,1,9402.0,"['soType', 'catentry', 'isSpecialOrderable', 'natureconservancy', 'BuyableInstoreAndOnline', 'DragonMagazine', ' Canaver', 'jriwal', 'channelAvailability', 'osponsors']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/652,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_452_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22652%22%7D%5D
653,10.0,453,1,1282.0,"[' generations', ' prospects', 'izons', ' future', ' horizon', 'future', ' 2021', ' futures', ' scenarios', ' outlook']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/653,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_453_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22653%22%7D%5D
654,10.0,454,1,9782.0,"[' is', ' was', ' consists', ' consisted', ' isn', ' has', ' appears', ' seemed', ' comes', ' seems']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/654,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_454_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22654%22%7D%5D
655,10.0,455,1,4812.0,"[' molecule', ' molecules', ' cells', ' genes', ' enzymes', ' proteins', ' membrane', ' membranes', ' nucle', ' gene']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/655,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_455_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22655%22%7D%5D
656,10.0,456,1,1796.0,"[' disease', ' violence', ' corruption', ' terrorism', ' crime', ' theft', ' violent', ' misuse', ' piracy', ' infection']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/656,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_456_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22656%22%7D%5D
657,10.0,457,1,16980.0,"['_', '()', ' =', ' &&', ' =>', '!=', ' ==', '();', ' +=', 'Size']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/657,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_457_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22657%22%7D%5D
658,10.0,458,1,4206.0,"[' interact', ' communicate', ' differs', ' interacts', ' geographically', ' proceed', ' communicates', ' behave', ' interpreting', ' coping']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/658,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_458_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22658%22%7D%5D
660,10.0,459,1,4208.0,"[' in', ' anywhere', ' elsewhere', ' here', ' alongside', ' everywhere', ' outdoors', ' on', ' throughout', ' across']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/660,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_459_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22660%22%7D%5D
661,10.0,460,1,1110.0,"[' timetable', ' negotiations', ' pending', ' preliminary', ' feasibility', ' consultations', ' forthcoming', ' TBD', ' finalized', ' deliberations']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/661,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_460_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22661%22%7D%5D
664,10.0,461,2,1273.0,"[' focus', ' focused', ' attention', ' focuses', 'focus', 'peed', ' Attention', 'Focus', ' focusing', ' foc']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/664,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_461_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22664%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22744%22%7D%5D
744,10.0,461,2,2339.0,"[' upon', 'uates', ' loosely', ' solely', 'plates', 'uate', 'INAL', 'atively', 'uating', 'ENCY']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/744,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_461_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22664%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22744%22%7D%5D
666,10.0,462,1,3417.0,"[' criticized', 'cffffcc', ' subjected', ' likened', 'avering', ' taken', ' able', ' entrusted', ' nominated', ' beaten']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/666,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_462_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22666%22%7D%5D
669,10.0,463,1,6874.0,"[' located', 'house', ' entrance', ' premises', ' doors', 'keeper', ' where', ' opened', ' operated', 'itory']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/669,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_463_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22669%22%7D%5D
672,10.0,464,1,3762.0,"[' subsidiaries', ' subsidiary', ' Holdings', ' corporation', ' companies', 'Companies', ' company', ' Companies', ' Ltd', 'Company']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/672,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_464_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22672%22%7D%5D
674,10.0,465,1,4212.0,"['ongyang', 'ciation', 'sylvania', '��', 'Cola', 'lator', 'umatic', 'terson', 'merga', 'formance']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/674,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_465_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22674%22%7D%5D
677,10.0,466,1,641.0,"['uner', ' partially', ' partly', ' toler', ' SOME', 'lik', 'omething', ' pretend', 'hap', 'handed']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/677,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_466_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22677%22%7D%5D
888,10.0,467,2,2942.0,"['quartered', ';;;;;;;;;;;;', 'soDeliveryDate', 'atche', ' Junction', '.,', '.;', ' Territories', ' Territory', ' NOTE']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/888,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_467_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22888%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22678%22%7D%5D
678,10.0,467,2,4185.0,"[' State', ' Springs', ' Gov', ' Tech', ' state', ' Governor', ' City', ' County', ""'s"", ' Rapids']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/678,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_467_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22888%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22678%22%7D%5D
682,10.0,468,1,2057.0,"['itures', 'iture', ' lav', ' money', ' billions', ' winters', ' taxpayer', ' wisely', ' summers', 'htaking']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/682,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_468_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22682%22%7D%5D
683,10.0,469,1,4297.0,"[' depending', 'depending', ' inclusive', ' respectively', ' alike', ')=(', ' transsexual', 'oldemort', ' ratio', ' wings']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/683,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_469_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22683%22%7D%5D
684,10.0,470,1,1420.0,"[' customizable', ' Designed', ' Includes', ' customized', ' curated', 'Features', ' Featuring', 'eaturing', ' customize', ' optimized']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/684,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_470_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22684%22%7D%5D
687,10.0,471,1,2661.0,"['nesday', 'reens', 'ipeg', 'theless', 'eret', 'eller', 'urger', 'othes', 'ktop', 'lich']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/687,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_471_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22687%22%7D%5D
688,10.0,472,1,7540.0,"[' Profile', ' Features', ' Thoughts', ' Differences', ' Comparison', ' Analysis', 'ually', 'ly', ' Description', 'izing']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/688,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_472_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22688%22%7D%5D
690,10.0,473,1,476.0,"[' themselves', 'selves', ' individually', ' collectively', ' their', ' respectively', ' are', 'were', ' aren', ' clustered']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/690,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_473_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22690%22%7D%5D
1393,10.0,474,2,10043.0,"[' huh', ' please', ' etc', 'please', ' supra', ' LLC', ' Kinnikuman', ' eh', ' aka', ' respectively']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1393,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_474_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221393%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22692%22%7D%5D
692,10.0,474,2,2197.0,"['actionDate', ' ][', 'align', 'soDeliveryDate', '��', 'ojure', 'NetMessage', 'taboola', 'thumbnails', 'channelAvailability']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/692,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_474_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221393%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22692%22%7D%5D
693,10.0,475,1,3750.0,"['ceivable', ' coincidence', 'imaru', ' raining', ' folly', 'icago', 'illin', ' hypocritical', 'ECA', ' Dragonbound']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/693,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_475_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22693%22%7D%5D
694,10.0,476,1,1683.0,"['ties', 'ised', 'izations', 'isations', 'ities', 'ty', ' counsel', 'ity', 'ized', ' relativity']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/694,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_476_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22694%22%7D%5D
697,10.0,477,1,3079.0,"[' cues', ' stride', ' largeDownload', ' liberties', ' reins', ' plunge', ' seriously', ' virginity', ' cue', ' precautions']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/697,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_477_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22697%22%7D%5D
700,10.0,478,1,6505.0,"[' itself', 'osphere', ' hierarchy', ' Archive', ""'s"", ' Museum', 'liest', ' Gazette', ' portion', ' Quart']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/700,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_478_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22700%22%7D%5D
702,10.0,479,1,2572.0,"['ursor', 'rossover', 'rouch', 'URRENT', 'overed', 'oding', 'ategor', 'auldron', 'ursive', 'rawl']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/702,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_479_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22702%22%7D%5D
704,10.0,480,1,9416.0,"[' oneself', 'uate', 'dress', 'enance', 'igate', 'ezvous', 'urate', ' anything', 'ulate', ' ourselves']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/704,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_480_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22704%22%7D%5D
705,10.0,481,1,1484.0,"['lihood', 'bridge', 'rament', 'ieve', 'rophe', 'ivities', 'rams', 'ables', 'waters', 'water']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/705,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_481_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22705%22%7D%5D
706,10.0,482,2,4939.0,"[' Church', ' scripture', ' scriptures', ' communion', ' faith', 'church', ' Bale', ' church', 'fulness', ' baptism']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/706,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_482_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22706%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221098%22%7D%5D
1098,10.0,482,2,2524.0,"[' scripture', ' divine', ' Almighty', ' deity', ' God', ' Apostle', ' Scripture', ' blessings', ' prophets', ' Apostles']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1098,1.0,1.0,0.0,1,0.0,0.7071067811865475,0.7071067811865475,0.5857864376269049,https://neuronpedia.org/quick-list/?name=Subgraph_482_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22706%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221098%22%7D%5D
707,10.0,483,1,2214.0,"[' forward', ' toward', ' towards', ' away', ' Forward', 'forward', ' Away', ' forwards', ' downwards', ' into']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/707,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=Subgraph_483_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22707%22%7D%5D
